ユーザーID,開始日時,終了日時,条件,経過時間(秒),イベントタイプ,Y座標,スクロール率,表示メッセージID,シナリオID
nszw26001_uUt2Dog4vC,2026-01-27_20-05-58,2026-01-27_20-11-22,ItoE_noname, 101.904, Wheel, -1595.0, 1.00, 7-8, 1
