ユーザーID,開始日時,終了日時,条件,経過時間(秒),イベントタイプ,Y座標,スクロール率,表示メッセージID,シナリオID
nszw26001_G0wzQyMD7g,2026-01-27_20-02-30,2026-01-27_20-09-07,ItoE_noname, 56.096, Wheel, -163.0, 1.00, 2, 0
nszw26001_G0wzQyMD7g,2026-01-27_20-02-30,2026-01-27_20-09-07,ItoE_noname, 56.108, Wheel, -163.0, 1.00, 2, 0
nszw26001_G0wzQyMD7g,2026-01-27_20-02-30,2026-01-27_20-09-07,ItoE_noname, 56.763, Wheel, -123.5, 0.78, 1-2, 0
nszw26001_G0wzQyMD7g,2026-01-27_20-02-30,2026-01-27_20-09-07,ItoE_noname, 56.796, Wheel, -119.6, 0.76, 1-2, 0
nszw26001_G0wzQyMD7g,2026-01-27_20-02-30,2026-01-27_20-09-07,ItoE_noname, 59.320, Wheel, -83.0, 0.56, 1-2, 0
nszw26001_G0wzQyMD7g,2026-01-27_20-02-30,2026-01-27_20-09-07,ItoE_noname, 59.399, Wheel, -91.1, 0.60, 1-2, 0
nszw26001_G0wzQyMD7g,2026-01-27_20-02-30,2026-01-27_20-09-07,ItoE_noname, 60.788, Wheel, -123.0, 0.78, 1-2, 0
nszw26001_G0wzQyMD7g,2026-01-27_20-02-30,2026-01-27_20-09-07,ItoE_noname, 60.832, Wheel, -128.4, 0.81, 1-2, 0
