ユーザーID,開始日時,終了日時,条件,経過時間(秒),イベントタイプ,Y座標,スクロール率,表示メッセージID,シナリオID
nszw26001_HjZY99vec3,2026-01-27_23-10-18,2026-01-27_23-14-47,-,-,スクロールなし,-,-,-,-
