ユーザーID,開始日時,終了日時,条件,経過時間(秒),イベントタイプ,Y座標,スクロール率,表示メッセージID,シナリオID
nszw26001_lLebZwjEIn,2026-01-27_20-02-32,2026-01-27_20-07-24,ItoE_noname, 9.450, Wheel, 20.0, 0.00, 0, 0
nszw26001_lLebZwjEIn,2026-01-27_20-02-32,2026-01-27_20-07-24,ItoE_noname, 9.534, Wheel, 20.0, 0.00, 0, 0
nszw26001_lLebZwjEIn,2026-01-27_20-02-32,2026-01-27_20-07-24,ItoE_noname, 10.566, Wheel, 20.0, 0.00, 0, 0
